date,high_temp,low_temp,rain,pressure,wind_speed,humidity,cloudcover,avg_temp
2023-06-11,31.0,25.8,0.9,999.9541666666668,8.245833333333334,86.91666666666667,86.58333333333333,28.4
2023-06-12,32.1,25.8,1.6,1000.0916666666667,8.266666666666667,85.08333333333333,79.5,28.950000000000003
2023-06-13,32.6,25.3,13.9,1001.4041666666667,5.095833333333333,86.41666666666667,91.625,28.950000000000003
2023-06-14,30.2,24.8,31.1,1003.1041666666666,5.891666666666667,90.04166666666667,97.875,27.5
2023-06-15,29.8,24.5,22.5,1003.5458333333332,7.233333333333333,91.25,100.0,27.15
2023-06-16,26.6,25.1,41.4,1005.6374999999999,8.033333333333333,94.08333333333333,100.0,25.85
2023-06-17,28.7,25.4,10.7,1007.2333333333332,10.775,90.16666666666667,100.0,27.049999999999997
2023-06-18,28.8,25.5,5.9,1006.3125,11.1625,88.54166666666667,97.16666666666667,27.15
2023-06-19,30.6,26.6,4.8,1004.9875000000001,12.316666666666668,85.41666666666667,79.0,28.6
2023-06-20,31.5,26.9,2.0,1004.8541666666666,11.920833333333334,83.91666666666667,32.625,29.2
2023-06-21,31.5,27.3,1.1,1005.2333333333332,12.325000000000001,82.20833333333333,88.20833333333333,29.4
2023-06-22,32.2,25.3,3.9,1004.6625,12.308333333333332,80.54166666666667,89.83333333333333,28.75
2023-06-23,29.8,24.7,20.9,1004.6958333333333,9.195833333333333,90.875,99.29166666666667,27.25
2023-06-24,28.4,24.3,6.1,1005.6833333333334,9.0875,91.08333333333333,98.45833333333333,26.35
2023-06-25,30.8,25.4,1.6,1006.4833333333332,8.966666666666667,85.41666666666667,97.16666666666667,28.1
2023-06-26,30.5,24.2,12.2,1006.8791666666666,10.083333333333334,88.20833333333333,89.0,27.35
2023-06-27,31.0,25.8,0.6,1008.1625,9.691666666666666,86.41666666666667,92.29166666666667,28.4
2023-06-28,31.5,25.4,5.7,1007.2624999999999,7.9125000000000005,87.16666666666667,79.83333333333333,28.45
2023-06-29,32.2,25.9,5.2,1004.3916666666668,6.133333333333333,86.70833333333333,99.375,29.05
2023-06-30,31.1,26.2,8.2,1003.6958333333333,8.966666666666667,86.875,97.66666666666667,28.65
2023-07-01,29.8,26.0,9.1,1005.0749999999999,6.658333333333334,87.375,99.54166666666667,27.9
2023-07-02,29.0,25.1,12.0,1006.1708333333332,9.450000000000001,90.79166666666667,97.54166666666667,27.05
2023-07-03,30.9,24.5,35.0,1006.7291666666666,10.85,88.875,79.83333333333333,27.7
2023-07-04,30.5,26.7,5.6,1006.4458333333333,11.529166666666667,87.25,92.625,28.6
2023-07-05,31.9,27.3,1.0,1006.1708333333332,13.404166666666667,82.125,48.791666666666664,29.6
2023-07-06,31.8,27.4,0.5,1006.7333333333332,14.7125,79.58333333333333,46.666666666666664,29.6
2023-07-07,32.5,27.0,0.0,1007.6083333333332,14.262500000000001,78.875,53.958333333333336,29.75
2023-07-08,32.5,26.9,0.3,1007.9416666666666,11.720833333333333,80.625,16.833333333333332,29.7
2023-07-09,32.4,27.1,1.3,1007.3791666666666,11.004166666666668,82.83333333333333,40.25,29.75
2023-07-10,33.0,27.0,0.8,1006.1708333333332,12.004166666666668,80.41666666666667,10.666666666666666,30.0
2023-07-11,32.8,26.5,0.8,1006.3541666666666,9.954166666666667,79.5,12.541666666666666,29.65
2023-07-12,32.9,25.3,1.6,1005.8791666666666,7.179166666666667,78.83333333333333,29.25,29.1
2023-07-13,34.6,26.8,0.2,1004.2291666666666,6.5375000000000005,74.29166666666667,77.91666666666667,30.700000000000003
2023-07-14,35.1,28.0,0.1,1001.25,7.158333333333334,73.20833333333333,60.833333333333336,31.55
2023-07-15,37.3,25.9,10.0,998.0333333333333,7.970833333333334,70.70833333333333,73.125,31.599999999999998
2023-07-16,33.0,25.0,12.8,995.5041666666666,24.420833333333334,82.83333333333333,93.04166666666667,29.0
2023-07-17,28.0,25.4,44.0,997.7291666666666,24.483333333333334,91.45833333333333,100.0,26.7
2023-07-18,30.4,25.4,23.7,1003.9250000000001,12.533333333333333,89.91666666666667,100.0,27.9
2023-07-19,31.1,25.7,1.6,1005.75,10.079166666666667,88.125,99.45833333333333,28.4
2023-07-20,32.7,25.4,0.9,1006.4875000000001,7.2250000000000005,83.66666666666667,89.25,29.05
2023-07-21,31.7,26.5,1.6,1008.0625,5.716666666666666,84.66666666666667,96.54166666666667,29.1
2023-07-22,32.5,26.0,1.3,1008.5,6.4375,82.45833333333333,61.208333333333336,29.25
2023-07-23,32.5,25.8,1.1,1006.6625,4.6499999999999995,85.0,75.625,29.15
2023-07-24,32.0,25.7,1.9,1005.2791666666667,4.779166666666667,83.16666666666667,71.125,28.85
2023-07-25,33.1,26.6,0.5,1003.4208333333332,6.791666666666667,80.66666666666667,58.416666666666664,29.85
2023-07-26,34.9,27.2,0.5,999.15,8.008333333333333,74.66666666666667,49.166666666666664,31.049999999999997
2023-07-27,35.0,27.2,1.6,995.2541666666666,8.816666666666666,77.5,70.0,31.1
2023-07-28,34.4,25.5,7.4,996.3958333333334,9.645833333333334,76.25,84.70833333333333,29.95
2023-07-29,29.2,25.3,36.4,1001.7541666666666,8.966666666666667,92.08333333333333,100.0,27.25
2023-07-30,30.2,26.1,1.3,1003.9041666666667,8.612499999999999,87.0,98.29166666666667,28.15
2023-07-31,31.1,25.4,3.1,1003.9041666666667,8.958333333333334,85.0,89.375,28.25
2023-08-01,30.8,24.6,8.1,1002.5166666666668,6.945833333333333,87.20833333333333,99.04166666666667,27.700000000000003
2023-08-02,33.7,24.4,0.0,1001.3291666666668,6.045833333333333,75.41666666666667,48.291666666666664,29.05
2023-08-03,34.8,26.5,0.7,1001.0333333333333,8.916666666666666,78.29166666666667,64.91666666666667,30.65
2023-08-04,31.9,26.4,3.9,1002.7125,11.483333333333334,83.79166666666667,94.41666666666667,29.15
2023-08-05,32.1,25.8,5.3,1001.9,13.841666666666667,81.66666666666667,94.79166666666667,28.950000000000003
2023-08-06,32.6,27.1,3.0,999.8583333333332,9.7125,79.66666666666667,18.708333333333332,29.85
2023-08-07,32.1,27.4,2.2,1000.2208333333333,10.254166666666666,79.375,59.458333333333336,29.75
2023-08-08,32.1,27.4,1.6,1001.9125,7.979166666666667,79.25,69.29166666666667,29.75
2023-08-09,32.5,27.5,2.4,1003.0916666666667,10.35,78.70833333333333,66.29166666666667,30.0
2023-08-10,32.6,24.7,27.4,1002.5416666666666,5.3500000000000005,88.79166666666667,93.70833333333333,28.65
2023-08-11,30.4,25.1,9.2,1001.3208333333333,6.879166666666666,90.0,94.5,27.75
2023-08-12,30.9,25.2,11.0,1001.4,10.1875,86.91666666666667,88.75,28.049999999999997
2023-08-13,30.7,25.6,4.2,1002.1374999999999,11.516666666666666,88.66666666666667,90.70833333333333,28.15
2023-08-14,32.1,26.2,1.2,1003.5875,8.9,84.66666666666667,54.958333333333336,29.15
2023-08-15,32.1,27.5,2.1,1004.6750000000001,9.179166666666667,84.875,87.54166666666667,29.8
2023-08-16,32.0,26.4,6.1,1004.4625,10.058333333333334,85.70833333333333,92.125,29.2
2023-08-17,31.2,25.1,14.8,1002.7583333333333,9.316666666666666,88.91666666666667,92.54166666666667,28.15
2023-08-18,31.6,25.3,6.0,1002.625,6.383333333333334,88.375,81.08333333333333,28.450000000000003
2023-08-19,31.0,24.8,20.1,1004.1875,6.158333333333334,88.25,95.41666666666667,27.9
2023-08-20,32.0,25.7,5.7,1006.1208333333333,6.595833333333334,88.625,97.54166666666667,28.85
2023-08-21,31.3,25.4,1.1,1005.3541666666666,6.833333333333333,88.625,99.41666666666667,28.35
2023-08-22,31.1,25.4,10.3,1003.4958333333334,6.395833333333333,86.41666666666667,99.33333333333333,28.25
2023-08-23,30.9,25.4,6.5,1003.5416666666666,5.720833333333334,88.0,99.875,28.15
2023-08-24,30.4,25.8,11.3,1005.1583333333333,6.283333333333334,90.41666666666667,98.79166666666667,28.1
2023-08-25,31.5,25.7,9.7,1004.5833333333334,4.933333333333334,90.54166666666667,92.83333333333333,28.6
2023-08-26,30.0,25.4,4.7,1002.6958333333333,7.625,90.41666666666667,96.41666666666667,27.7
2023-08-27,31.9,25.3,10.4,1000.8416666666667,7.5249999999999995,87.79166666666667,93.91666666666667,28.6
2023-08-28,31.3,24.2,14.8,1001.1958333333333,5.8875,89.29166666666667,99.95833333333333,27.75
2023-08-29,30.8,24.0,32.0,1002.2708333333334,8.799999999999999,90.625,92.125,27.4
2023-08-30,31.2,24.3,0.5,1002.0124999999999,12.5625,79.66666666666667,70.20833333333333,27.75
2023-08-31,32.2,24.5,1.8,1000.5958333333333,14.345833333333333,80.16666666666667,97.08333333333333,28.35
2023-09-01,27.6,25.0,75.2,995.225,33.22083333333333,90.75,100.0,26.3
2023-09-02,28.8,25.4,19.3,999.5208333333334,20.345833333333335,90.08333333333333,84.54166666666667,27.1
2023-09-03,32.5,25.8,0.6,1000.0708333333333,7.495833333333334,84.79166666666667,77.79166666666667,29.15
2023-09-04,32.8,25.2,0.1,1000.6750000000001,6.283333333333334,82.16666666666667,97.75,29.0
2023-09-05,30.4,25.9,0.0,1002.3333333333334,8.504166666666666,83.125,98.41666666666667,28.15
2023-09-06,31.0,25.4,12.9,1003.9041666666667,7.625,87.91666666666667,95.20833333333333,28.2
2023-09-07,27.7,24.8,82.0,1004.5749999999999,12.104166666666666,94.45833333333333,100.0,26.25
2023-09-08,26.2,24.4,109.6,1005.6291666666666,9.616666666666667,95.66666666666667,100.0,25.299999999999997
2023-09-09,27.5,24.4,19.6,1005.7291666666666,11.908333333333333,92.08333333333333,100.0,25.95
2023-09-10,26.6,24.3,14.9,1005.725,10.229166666666666,93.95833333333333,99.91666666666667,25.450000000000003
2023-09-11,28.7,24.4,8.3,1005.0541666666667,9.008333333333333,90.95833333333333,88.625,26.549999999999997
2023-09-12,30.2,24.8,23.4,1004.5916666666667,8.966666666666667,89.375,95.125,27.5
2023-09-13,30.9,24.9,5.4,1004.7541666666666,10.279166666666667,88.20833333333333,97.29166666666667,27.9
2023-09-14,27.4,24.6,48.7,1006.2166666666667,8.445833333333333,94.83333333333333,100.0,26.0
2023-09-15,28.7,24.7,15.7,1008.2583333333333,8.983333333333333,93.0,99.95833333333333,26.7
2023-09-16,29.3,24.8,7.4,1008.9416666666666,9.4375,91.0,70.08333333333333,27.05
2023-09-17,29.6,24.4,9.3,1008.8708333333334,6.9375,90.75,62.875,27.0
2023-09-18,31.4,24.9,1.3,1009.5916666666667,4.754166666666666,87.54166666666667,69.54166666666667,28.15
2023-09-19,31.5,25.4,2.3,1009.6999999999999,4.325,88.875,37.958333333333336,28.45
2023-09-20,31.6,25.6,0.7,1008.7083333333334,3.4791666666666665,88.66666666666667,56.291666666666664,28.6
2023-09-21,32.1,23.3,6.1,1008.5708333333333,6.425,86.41666666666667,35.875,27.700000000000003
2023-09-22,31.5,24.2,3.7,1008.9166666666666,7.7250000000000005,89.375,53.791666666666664,27.85
2023-09-23,31.5,25.1,3.1,1008.3666666666667,8.958333333333334,84.91666666666667,29.833333333333332,28.3
2023-09-24,31.5,25.5,8.2,1008.0541666666667,11.1875,86.58333333333333,38.041666666666664,28.5
2023-09-25,32.0,25.5,0.5,1008.1999999999999,12.424999999999999,82.33333333333333,6.958333333333333,28.75
2023-09-26,31.6,26.3,0.0,1008.7416666666667,12.579166666666666,82.0,22.25,28.950000000000003
2023-09-27,31.9,25.1,0.9,1008.7875,9.754166666666666,80.375,68.75,28.5
2023-09-28,31.8,25.0,0.6,1009.6708333333332,8.995833333333334,81.91666666666667,71.66666666666667,28.4
2023-09-29,30.7,24.3,3.6,1010.1041666666666,5.4624999999999995,86.29166666666667,35.625,27.5
2023-09-30,32.7,24.2,2.7,1008.0083333333333,5.366666666666667,85.25,29.416666666666668,28.450000000000003
2023-10-01,33.0,24.9,1.3,1008.475,8.674999999999999,82.625,46.958333333333336,28.95
2023-10-02,30.8,25.2,1.0,1009.4625,6.841666666666666,83.29166666666667,58.041666666666664,28.0
2023-10-03,31.7,25.2,3.0,1008.35,6.645833333333333,85.125,58.291666666666664,28.45
2023-10-04,33.7,24.9,0.3,1007.0791666666668,9.695833333333333,76.375,46.708333333333336,29.3
2023-10-05,32.7,24.1,0.0,1005.9375,14.695833333333333,66.0,94.95833333333333,28.400000000000002
2023-10-06,30.7,21.4,10.0,1006.7833333333333,14.8375,70.54166666666667,96.20833333333333,26.049999999999997
2023-10-07,23.5,20.1,22.1,1007.2291666666666,21.662499999999998,86.66666666666667,100.0,21.8
2023-10-08,22.8,20.6,90.8,1008.1833333333334,27.679166666666664,92.04166666666667,100.0,21.700000000000003
2023-10-09,23.4,20.8,32.6,1012.7666666666668,14.983333333333334,93.33333333333333,98.625,22.1
2023-10-10,26.4,20.1,4.0,1014.2125,14.279166666666667,83.95833333333333,71.5,23.25
2023-10-11,27.4,20.0,0.0,1015.5208333333334,12.2875,80.54166666666667,43.875,23.7
2023-10-12,27.7,20.8,0.0,1015.1958333333333,10.683333333333332,78.375,45.541666666666664,24.25
2023-10-13,28.5,20.8,0.0,1012.9625,9.445833333333335,75.79166666666667,62.875,24.65
2023-10-14,28.6,21.5,0.0,1010.9333333333334,8.645833333333334,74.125,53.833333333333336,25.05
2023-10-15,27.9,21.5,0.0,1011.8333333333334,10.575000000000001,78.91666666666667,64.625,24.7
2023-10-16,27.8,22.3,0.0,1013.0,13.583333333333334,73.625,88.375,25.05
2023-10-17,26.3,20.9,12.6,1013.6125000000001,15.945833333333333,70.45833333333333,94.125,23.6
2023-10-18,25.7,22.1,9.2,1012.9833333333332,17.304166666666667,89.04166666666667,99.83333333333333,23.9
2023-10-19,25.7,23.1,6.9,1012.6458333333334,12.475,92.75,100.0,24.4
2023-10-20,26.7,18.4,8.2,1014.5833333333334,16.670833333333334,85.70833333333333,100.0,22.549999999999997
2023-10-21,23.5,17.4,1.0,1017.4499999999999,13.308333333333332,82.75,91.91666666666667,20.45
2023-10-22,23.8,19.4,0.1,1016.65,10.241666666666667,83.58333333333333,79.75,21.6
2023-10-23,28.4,22.1,0.0,1014.9541666666668,9.333333333333334,84.20833333333333,53.208333333333336,25.25
2023-10-24,29.7,23.0,0.0,1013.8416666666667,8.637500000000001,84.16666666666667,21.375,26.35
2023-10-25,29.5,22.6,0.0,1012.8958333333334,9.795833333333333,84.625,70.58333333333333,26.05
2023-10-26,28.6,21.8,0.0,1012.3041666666667,8.674999999999999,86.375,36.0,25.200000000000003
2023-10-27,30.1,23.1,6.3,1012.0208333333334,6.2,83.54166666666667,69.91666666666667,26.6
2023-10-28,28.3,21.9,5.7,1012.9791666666666,8.525,88.45833333333333,65.33333333333333,25.1
2023-10-29,27.1,21.9,0.5,1014.3625000000001,8.158333333333333,85.66666666666667,85.83333333333333,24.5
2023-10-30,27.6,20.9,0.4,1015.5124999999999,9.487499999999999,82.70833333333333,63.458333333333336,24.25
2023-10-31,28.3,19.9,0.0,1016.3541666666666,9.65,78.25,52.833333333333336,24.1
2023-11-01,28.3,20.9,0.0,1014.8666666666667,8.566666666666666,80.33333333333333,40.458333333333336,24.6
2023-11-02,28.5,21.6,0.0,1012.6750000000001,6.866666666666667,83.625,54.083333333333336,25.05
2023-11-03,28.5,21.9,1.0,1011.3083333333334,5.920833333333333,85.875,44.458333333333336,25.2
2023-11-04,29.4,21.9,0.2,1011.8833333333333,7.766666666666667,83.58333333333333,25.25,25.65
2023-11-05,30.9,22.0,0.0,1012.4125,6.983333333333333,82.33333333333333,23.458333333333332,26.45
2023-11-06,29.5,19.7,0.1,1014.0041666666666,13.612499999999999,62.958333333333336,39.916666666666664,24.6
2023-11-07,27.2,21.3,0.3,1014.3208333333333,11.866666666666667,78.08333333333333,59.083333333333336,24.25
2023-11-08,27.8,23.2,0.0,1013.4333333333334,12.691666666666668,77.41666666666667,82.375,25.5
2023-11-09,27.0,23.4,2.1,1013.2791666666667,12.012500000000001,85.79166666666667,53.708333333333336,25.2
2023-11-10,29.5,23.6,3.2,1014.3791666666666,7.5625,87.45833333333333,62.916666666666664,26.55
2023-11-11,27.7,19.5,0.3,1016.5666666666666,14.933333333333332,81.75,85.75,23.6
2023-11-12,25.1,16.0,0.0,1019.6541666666667,18.275000000000002,68.91666666666667,50.041666666666664,20.55
2023-11-13,22.8,13.8,0.0,1021.4083333333333,15.070833333333333,67.54166666666667,55.125,18.3
2023-11-14,23.0,15.0,0.0,1020.4166666666666,11.125,70.16666666666667,57.416666666666664,19.0
2023-11-15,25.4,16.3,0.0,1019.9625,9.6875,77.04166666666667,23.25,20.85
2023-11-16,22.2,12.5,0.0,1022.8458333333333,19.67083333333333,63.333333333333336,74.83333333333333,17.35
2023-11-17,21.6,12.3,0.0,1021.7875,14.933333333333332,47.083333333333336,43.583333333333336,16.950000000000003
2023-11-18,23.0,13.0,0.0,1020.2958333333332,10.7875,52.458333333333336,40.083333333333336,18.0
2023-11-19,23.8,13.9,0.0,1017.9791666666666,5.3125,65.95833333333333,26.5,18.85
2023-11-20,24.9,16.4,0.0,1017.0625,8.554166666666667,70.25,0.125,20.65
2023-11-21,25.9,16.2,0.0,1014.9,8.683333333333334,73.625,0.75,21.049999999999997
2023-11-22,26.6,14.8,0.0,1013.9166666666666,5.583333333333333,77.83333333333333,79.125,20.700000000000003
2023-11-23,28.1,16.9,0.0,1015.0333333333333,6.158333333333334,77.75,29.708333333333332,22.5
2023-11-24,26.4,16.6,0.0,1018.0958333333333,16.254166666666666,67.08333333333333,4.083333333333333,21.5
2023-11-25,26.3,16.1,0.0,1018.9250000000001,13.566666666666668,69.70833333333333,1.2083333333333333,21.200000000000003
2023-11-26,26.9,16.3,0.0,1017.1625,8.479166666666666,71.83333333333333,11.25,21.6
2023-11-27,27.4,16.5,0.0,1016.2916666666666,11.341666666666667,59.166666666666664,0.041666666666666664,21.95
2023-11-28,26.5,18.0,0.1,1016.3458333333333,12.241666666666667,61.166666666666664,36.25,22.25
2023-11-29,26.0,20.0,0.0,1017.1291666666666,10.25,72.16666666666667,42.166666666666664,23.0
2023-11-30,28.1,16.0,0.0,1018.6708333333332,14.2875,65.5,78.875,22.05
2023-12-01,23.5,14.8,0.0,1019.9875000000001,15.700000000000001,54.541666666666664,78.08333333333333,19.15
2023-12-02,21.9,15.5,0.0,1019.3208333333333,8.670833333333333,61.833333333333336,63.25,18.7
2023-12-03,25.4,16.7,0.0,1017.4791666666666,10.0375,60.791666666666664,83.29166666666667,21.049999999999997
2023-12-04,24.5,14.7,0.0,1014.6875,9.116666666666667,69.20833333333333,71.29166666666667,19.6
2023-12-05,25.7,15.5,1.8,1013.7791666666667,7.9875,69.75,91.33333333333333,20.6
2023-12-06,23.5,13.9,0.0,1016.3833333333333,11.291666666666666,63.541666666666664,81.41666666666667,18.7
2023-12-07,25.8,14.5,0.0,1015.5791666666668,8.112499999999999,56.666666666666664,79.375,20.15
2023-12-08,26.1,16.8,0.2,1013.7041666666668,9.695833333333333,70.91666666666667,55.583333333333336,21.450000000000003
2023-12-09,28.7,19.9,0.0,1011.8083333333334,10.908333333333333,80.625,20.708333333333332,24.299999999999997
2023-12-10,29.0,20.8,0.0,1011.5708333333333,11.375,77.29166666666667,34.125,24.9
2023-12-11,29.4,20.1,0.0,1012.8416666666667,6.858333333333333,77.20833333333333,32.375,24.75
2023-12-12,28.9,18.3,0.5,1015.4166666666666,14.112499999999999,62.083333333333336,49.625,23.6
2023-12-13,25.6,20.0,0.0,1017.2791666666667,15.424999999999999,79.79166666666667,47.458333333333336,22.8
2023-12-14,28.3,20.9,0.0,1015.6833333333334,12.762500000000001,81.41666666666667,39.333333333333336,24.6
2023-12-15,29.7,12.3,1.0,1014.3333333333334,12.354166666666666,76.91666666666667,55.583333333333336,21.0
2023-12-16,18.0,8.3,0.2,1022.1750000000001,21.604166666666668,54.916666666666664,92.625,13.15
2023-12-17,13.9,8.8,0.0,1022.5458333333332,13.029166666666667,63.541666666666664,73.625,11.350000000000001
2023-12-18,20.8,12.7,0.0,1019.7958333333332,11.791666666666666,69.91666666666667,97.08333333333333,16.75
2023-12-19,18.2,8.1,0.0,1020.4791666666666,15.299999999999999,65.54166666666667,76.54166666666667,13.149999999999999
2023-12-20,15.8,6.1,0.0,1022.7958333333332,18.683333333333334,59.083333333333336,37.708333333333336,10.95
2023-12-21,12.4,4.8,0.0,1026.7208333333333,20.120833333333334,52.625,93.29166666666667,8.6
2023-12-22,11.4,4.9,0.0,1028.4083333333333,15.4625,38.791666666666664,87.25,8.15
2023-12-23,12.8,5.6,0.2,1027.6416666666667,13.362499999999999,54.958333333333336,63.125,9.2
2023-12-24,17.3,6.7,0.0,1026.2083333333333,14.8375,45.791666666666664,48.208333333333336,12.0
2023-12-25,18.7,8.4,0.0,1023.7583333333333,9.470833333333333,58.125,49.041666666666664,13.55
2023-12-26,21.4,10.5,0.1,1022.6750000000001,8.308333333333334,61.333333333333336,31.833333333333332,15.95
2023-12-27,24.0,13.2,0.0,1021.1583333333333,7.858333333333333,59.875,81.66666666666667,18.6
2023-12-28,25.9,15.2,0.1,1019.5708333333333,8.470833333333333,72.08333333333333,15.75,20.549999999999997
2023-12-29,24.7,15.5,0.3,1017.9291666666667,9.9,74.95833333333333,22.708333333333332,20.1
2023-12-30,25.6,16.7,0.6,1015.725,6.704166666666667,73.91666666666667,36.0,21.15
2023-12-31,28.8,17.6,0.0,1016.3625000000001,11.729166666666666,64.875,23.666666666666668,23.200000000000003
2024-01-01,24.5,15.5,0.0,1017.3249999999999,15.291666666666666,72.5,17.833333333333332,20.0
2024-01-02,21.7,14.0,0.0,1016.9458333333333,11.283333333333333,71.375,20.666666666666668,17.85
2024-01-03,21.9,10.6,0.0,1018.7833333333333,16.370833333333334,52.625,7.958333333333333,16.25
2024-01-04,20.1,11.7,0.0,1018.5833333333334,10.595833333333333,71.79166666666667,5.583333333333333,15.9
2024-01-05,26.6,13.7,0.0,1018.0375,7.895833333333333,77.66666666666667,23.791666666666668,20.15
2024-01-06,25.7,14.2,0.0,1018.0916666666667,7.9375,75.70833333333333,52.625,19.95
2024-01-07,23.8,15.1,0.0,1018.3958333333334,16.900000000000002,73.29166666666667,11.291666666666666,19.45
2024-01-08,23.2,15.3,1.7,1016.7125,12.200000000000001,76.70833333333333,40.958333333333336,19.25
2024-01-09,25.5,14.7,0.2,1015.4375,9.866666666666667,73.95833333333333,14.5,20.1
2024-01-10,24.4,14.0,0.0,1017.0458333333332,14.708333333333334,54.041666666666664,22.0,19.2
2024-01-11,21.9,14.2,0.0,1017.725,8.358333333333333,69.54166666666667,38.625,18.049999999999997
2024-01-12,24.9,14.9,0.0,1016.6458333333334,7.966666666666666,70.45833333333333,22.416666666666668,19.9
2024-01-13,23.3,15.6,0.0,1018.0458333333332,13.804166666666667,58.958333333333336,23.041666666666668,19.45
2024-01-14,24.7,14.4,0.0,1018.9,9.604166666666666,70.45833333333333,26.208333333333332,19.55
2024-01-15,26.6,14.9,0.0,1018.9083333333333,17.908333333333335,69.91666666666667,10.458333333333334,20.75
2024-01-16,22.0,14.5,0.0,1019.5500000000001,14.450000000000001,75.20833333333333,6.583333333333333,18.25
2024-01-17,23.7,15.5,0.0,1017.3666666666667,12.095833333333333,73.25,52.375,19.6
2024-01-18,26.2,16.2,0.6,1014.7875,9.679166666666667,77.125,26.791666666666668,21.2
2024-01-19,26.4,16.4,0.0,1013.7708333333334,12.445833333333333,75.5,25.291666666666668,21.4
2024-01-20,25.8,11.1,0.0,1016.0166666666668,13.170833333333334,62.75,24.958333333333332,18.45
2024-01-21,21.9,11.6,0.0,1019.3458333333333,12.816666666666668,53.083333333333336,75.75,16.75
2024-01-22,14.9,3.8,4.1,1023.9499999999999,21.545833333333334,65.08333333333333,99.79166666666667,9.35
2024-01-23,7.2,1.8,2.9,1027.6208333333334,17.595833333333335,63.166666666666664,79.25,4.5
2024-01-24,12.2,2.5,0.0,1027.0291666666667,12.362499999999999,51.166666666666664,75.5,7.35
2024-01-25,14.8,6.8,0.0,1026.3958333333333,10.120833333333334,54.25,72.66666666666667,10.8
2024-01-26,16.9,8.4,0.0,1024.925,9.445833333333333,54.666666666666664,89.875,12.649999999999999
2024-01-27,17.3,8.8,2.4,1023.9833333333332,11.604166666666666,69.33333333333333,99.20833333333333,13.05
2024-01-28,17.2,9.3,0.7,1023.9208333333332,10.633333333333333,77.29166666666667,88.29166666666667,13.25
2024-01-29,18.4,12.5,0.0,1020.1,9.450000000000001,82.83333333333333,92.91666666666667,15.45
2024-01-30,24.1,17.2,0.0,1017.9875000000001,10.479166666666666,84.625,85.41666666666667,20.65
2024-01-31,25.4,18.5,0.4,1016.4916666666667,10.858333333333334,88.04166666666667,82.83333333333333,21.95
2024-02-01,26.5,19.5,0.4,1015.2958333333332,8.041666666666666,87.5,68.79166666666667,23.0
2024-02-02,27.9,18.6,0.1,1015.5166666666668,12.933333333333332,81.75,82.16666666666667,23.25
2024-02-03,25.9,18.7,0.0,1015.6,12.8125,83.45833333333333,63.875,22.299999999999997
2024-02-04,22.8,13.9,1.2,1015.4166666666666,12.479166666666666,86.91666666666667,92.04166666666667,18.35
2024-02-05,22.9,13.7,0.0,1017.2375000000001,12.229166666666666,77.33333333333333,84.29166666666667,18.299999999999997
2024-02-06,23.2,14.5,0.6,1016.5666666666666,14.2125,82.375,82.625,18.85
2024-02-07,16.4,9.1,2.0,1015.9375,13.583333333333334,80.33333333333333,100.0,12.75
2024-02-08,12.7,8.1,3.0,1018.7291666666666,12.529166666666667,81.79166666666667,99.91666666666667,10.399999999999999
2024-02-09,14.4,8.1,1.0,1022.8833333333333,11.108333333333334,77.29166666666667,93.25,11.25
2024-02-10,19.3,9.3,0.0,1024.3708333333332,8.266666666666667,69.58333333333333,5.75,14.3
2024-02-11,22.7,11.1,0.0,1024.3291666666667,11.6875,57.083333333333336,7.625,16.9
2024-02-12,21.4,13.9,0.0,1022.5416666666666,15.5,63.083333333333336,3.2916666666666665,17.65
2024-02-13,24.4,15.4,0.0,1019.7375000000001,11.908333333333333,76.375,14.375,19.9
2024-02-14,25.6,15.3,0.1,1017.1791666666667,8.770833333333334,80.04166666666667,69.125,20.450000000000003
2024-02-15,27.3,14.4,0.0,1017.2833333333333,8.695833333333333,68.66666666666667,47.208333333333336,20.85
2024-02-16,26.0,15.3,0.0,1016.8791666666666,14.450000000000001,74.20833333333333,50.25,20.65
2024-02-17,25.2,17.7,0.0,1013.9541666666668,13.762500000000001,78.83333333333333,63.541666666666664,21.45
2024-02-18,27.8,19.7,0.0,1012.6,12.450000000000001,80.75,85.08333333333333,23.75
2024-02-19,26.6,20.6,0.4,1012.8375,12.495833333333332,86.0,87.79166666666667,23.6
2024-02-20,28.0,20.9,0.9,1011.9416666666666,16.8125,85.04166666666667,32.333333333333336,24.45
2024-02-21,28.6,21.2,0.0,1012.3625000000001,12.6875,82.625,43.291666666666664,24.9
2024-02-22,28.0,15.2,0.8,1015.4708333333333,12.854166666666666,76.75,81.41666666666667,21.6
2024-02-23,24.5,12.9,0.0,1018.7166666666667,13.420833333333334,60.75,82.25,18.7
2024-02-24,21.9,12.0,0.2,1019.5333333333333,12.079166666666666,67.625,92.16666666666667,16.95
2024-02-25,17.4,11.3,0.0,1019.5083333333333,11.225,67.375,63.666666666666664,14.35
2024-02-26,23.8,11.6,0.0,1019.3125,10.616666666666667,66.16666666666667,82.625,17.7
2024-02-27,21.9,11.8,0.1,1018.3249999999999,10.125,67.54166666666667,68.125,16.85
2024-02-28,23.4,15.7,0.1,1015.6374999999999,11.370833333333332,81.66666666666667,97.95833333333333,19.549999999999997
2024-02-29,23.6,9.9,1.7,1016.8375,15.066666666666668,74.625,87.16666666666667,16.75
2024-03-01,13.2,7.5,2.9,1020.6374999999999,15.658333333333333,72.20833333333333,100.0,10.35
