date,high_temp,low_temp,rain,pressure,wind_speed,humidity,cloudcover,avg_temp
2023-06-13,32.9,24.6,20.0,1000.65,7.075,81.375,86.625,28.75
2023-06-14,30.8,24.9,10.9,1002.625,6.491666666666666,84.91666666666667,86.58333333333333,27.85
2023-06-15,31.0,25.3,8.6,1003.0,9.608333333333333,83.20833333333333,99.875,28.15
2023-06-16,28.6,25.0,34.0,1004.6374999999999,11.529166666666667,90.79166666666667,100.0,26.8
2023-06-17,29.9,24.8,18.2,1006.2166666666667,14.279166666666667,90.66666666666667,99.125,27.35
2023-06-18,29.9,25.4,9.9,1005.3000000000001,13.283333333333333,88.5,94.5,27.65
2023-06-19,30.8,26.1,8.0,1003.8333333333334,12.9625,84.91666666666667,76.41666666666667,28.450000000000003
2023-06-20,32.5,25.7,10.8,1003.7416666666667,10.645833333333334,82.66666666666667,50.291666666666664,29.1
2023-06-21,33.0,26.3,9.5,1004.1791666666667,9.487499999999999,83.375,88.875,29.65
2023-06-22,33.3,23.7,24.5,1003.6666666666666,10.674999999999999,82.04166666666667,92.91666666666667,28.5
2023-06-23,30.2,24.7,12.7,1003.5833333333334,11.9,90.29166666666667,100.0,27.45
2023-06-24,28.6,23.9,8.0,1004.7333333333332,12.4625,90.79166666666667,100.0,26.25
2023-06-25,30.6,24.6,8.0,1005.9708333333333,8.929166666666667,88.16666666666667,95.5,27.6
2023-06-26,30.4,24.2,14.0,1006.4,9.195833333333333,86.875,89.5,27.299999999999997
2023-06-27,30.1,25.5,6.1,1007.65,10.875,85.625,66.25,27.8
2023-06-28,31.6,25.2,2.3,1006.6374999999999,10.6625,85.20833333333333,75.58333333333333,28.4
2023-06-29,33.2,26.3,0.5,1003.4125,10.520833333333334,79.70833333333333,88.41666666666667,29.75
2023-06-30,33.5,26.5,2.9,1002.5583333333334,12.370833333333332,83.625,96.66666666666667,30.0
2023-07-01,32.6,25.5,11.1,1004.0291666666667,11.441666666666668,85.04166666666667,96.91666666666667,29.05
2023-07-02,30.4,25.4,27.7,1005.2125,11.208333333333334,88.45833333333333,96.58333333333333,27.9
2023-07-03,31.2,24.6,5.5,1005.5208333333334,14.291666666666666,86.83333333333333,92.875,27.9
2023-07-04,31.7,26.1,14.5,1005.3833333333333,11.345833333333333,88.45833333333333,96.5,28.9
2023-07-05,33.1,26.0,0.8,1004.9333333333334,14.145833333333334,79.58333333333333,51.75,29.55
2023-07-06,33.7,26.1,0.5,1005.3666666666667,16.8625,76.83333333333333,33.375,29.900000000000002
2023-07-07,33.8,25.9,0.3,1006.2166666666667,17.4375,75.91666666666667,42.333333333333336,29.849999999999998
2023-07-08,33.7,26.3,0.3,1006.7916666666666,14.825000000000001,76.91666666666667,26.041666666666668,30.0
2023-07-09,33.4,26.4,2.1,1006.3625000000001,13.129166666666668,79.95833333333333,71.95833333333333,29.9
2023-07-10,34.2,26.5,0.0,1005.1041666666666,13.2875,74.79166666666667,69.875,30.35
2023-07-11,34.0,26.7,0.0,1005.2458333333334,13.0625,75.20833333333333,15.0,30.35
2023-07-12,34.4,26.1,0.0,1004.8375,11.1625,72.54166666666667,38.083333333333336,30.25
2023-07-13,34.2,26.2,0.0,1003.525,10.191666666666666,71.5,89.66666666666667,30.200000000000003
2023-07-14,35.4,27.5,0.0,1000.6125000000001,5.508333333333333,64.45833333333333,63.208333333333336,31.45
2023-07-15,36.9,27.1,0.0,997.6416666666668,8.358333333333333,66.20833333333333,75.75,32.0
2023-07-16,34.7,27.3,18.4,996.0958333333333,17.825,77.70833333333333,83.45833333333333,31.0
2023-07-17,28.8,24.8,40.5,997.4083333333333,27.337500000000002,88.875,100.0,26.8
2023-07-18,29.4,25.4,22.7,1003.2583333333333,16.808333333333334,90.45833333333333,100.0,27.4
2023-07-19,30.1,25.6,13.2,1005.2666666666668,10.970833333333333,88.875,99.125,27.85
2023-07-20,31.9,25.6,5.2,1005.9583333333334,7.566666666666666,86.375,97.54166666666667,28.75
2023-07-21,33.5,26.9,0.3,1007.2624999999999,9.008333333333333,80.20833333333333,87.08333333333333,30.2
2023-07-22,32.2,26.0,6.0,1007.8416666666667,7.370833333333334,81.83333333333333,90.29166666666667,29.1
2023-07-23,33.1,26.5,0.8,1005.9791666666666,7.679166666666667,79.08333333333333,65.16666666666667,29.8
2023-07-24,32.7,26.4,1.3,1004.6208333333334,5.608333333333333,79.625,76.66666666666667,29.55
2023-07-25,34.2,27.1,0.0,1002.8791666666666,5.7,70.66666666666667,91.16666666666667,30.650000000000002
2023-07-26,35.0,28.1,0.5,999.2291666666666,11.299999999999999,69.83333333333333,57.333333333333336,31.55
2023-07-27,35.4,28.4,0.5,995.1875,12.716666666666667,66.58333333333333,66.33333333333333,31.9
2023-07-28,35.0,26.0,2.3,995.7916666666666,10.5625,74.75,72.41666666666667,30.5
2023-07-29,33.7,25.3,10.3,1000.6583333333333,12.358333333333334,84.66666666666667,100.0,29.5
2023-07-30,31.7,25.7,9.8,1003.2458333333334,9.804166666666667,87.29166666666667,99.20833333333333,28.7
2023-07-31,32.3,25.4,4.7,1003.3125,8.545833333333333,84.33333333333333,99.08333333333333,28.849999999999998
2023-08-01,31.4,25.1,3.1,1002.0166666666668,7.133333333333333,86.20833333333333,99.20833333333333,28.25
2023-08-02,32.8,26.1,0.0,1000.8291666666668,4.175,74.54166666666667,78.79166666666667,29.45
2023-08-03,34.4,26.8,0.7,1000.2458333333334,7.041666666666667,72.875,24.75,30.6
2023-08-04,32.7,27.1,4.8,1001.6833333333334,9.104166666666666,81.54166666666667,88.04166666666667,29.900000000000002
2023-08-05,33.5,26.9,2.1,1000.7375000000001,10.441666666666666,77.20833333333333,96.29166666666667,30.2
2023-08-06,34.3,26.6,1.3,998.6374999999999,11.516666666666666,71.16666666666667,23.083333333333332,30.45
2023-08-07,33.2,26.4,3.1,999.2041666666668,8.620833333333334,78.83333333333333,62.25,29.8
2023-08-08,33.5,27.1,0.3,1000.9708333333333,11.058333333333332,72.08333333333333,71.58333333333333,30.3
2023-08-09,33.2,27.2,0.5,1002.2624999999999,7.954166666666667,74.41666666666667,74.83333333333333,30.200000000000003
2023-08-10,31.2,24.5,41.8,1001.9625,6.783333333333334,87.375,96.08333333333333,27.85
2023-08-11,32.3,24.9,15.0,1000.5583333333334,5.958333333333333,85.08333333333333,70.125,28.599999999999998
2023-08-12,32.0,25.2,2.6,1000.4499999999999,8.879166666666666,83.33333333333333,88.125,28.6
2023-08-13,31.1,24.4,28.5,1001.1333333333333,8.908333333333333,87.75,88.58333333333333,27.75
2023-08-14,31.6,26.4,1.3,1002.7624999999999,7.720833333333334,85.375,88.5,29.0
2023-08-15,31.9,26.4,1.1,1003.9333333333334,7.333333333333333,85.5,72.875,29.15
2023-08-16,32.3,26.9,5.2,1003.7041666666668,6.758333333333333,84.20833333333333,89.04166666666667,29.599999999999998
2023-08-17,33.1,26.8,1.3,1001.9083333333333,7.570833333333333,80.83333333333333,79.0,29.950000000000003
2023-08-18,32.3,24.7,20.6,1002.0208333333334,6.658333333333334,87.125,78.41666666666667,28.5
2023-08-19,32.1,24.9,26.5,1003.4499999999999,7.058333333333334,86.125,71.83333333333333,28.5
2023-08-20,31.3,25.5,19.9,1005.5458333333332,6.895833333333333,88.58333333333333,93.91666666666667,28.4
2023-08-21,30.1,25.1,9.2,1004.8333333333334,6.008333333333333,87.83333333333333,98.25,27.6
2023-08-22,31.3,25.4,12.6,1002.8666666666667,6.2,86.875,96.625,28.35
2023-08-23,30.4,25.5,20.4,1003.0041666666666,6.808333333333334,89.54166666666667,92.20833333333333,27.95
2023-08-24,30.0,25.3,12.8,1004.6416666666668,7.033333333333334,89.33333333333333,95.625,27.65
2023-08-25,30.7,25.9,13.8,1004.0500000000001,5.045833333333333,90.66666666666667,94.5,28.299999999999997
2023-08-26,30.2,25.9,20.8,1001.9250000000001,8.820833333333333,90.16666666666667,99.33333333333333,28.049999999999997
2023-08-27,31.1,25.7,8.7,1000.0124999999999,9.233333333333333,88.04166666666667,99.0,28.4
2023-08-28,31.4,24.4,25.1,1000.7958333333332,8.033333333333333,87.75,99.375,27.9
2023-08-29,28.0,24.0,9.7,1002.5166666666668,16.891666666666666,82.91666666666667,91.125,26.0
2023-08-30,30.6,24.9,0.0,1002.5041666666666,18.341666666666665,72.29166666666667,36.625,27.75
2023-08-31,31.8,25.5,2.8,1001.2375000000001,18.145833333333332,75.08333333333333,68.54166666666667,28.65
2023-09-01,29.0,24.9,71.2,997.8833333333333,29.75,84.70833333333333,97.58333333333333,26.95
2023-09-02,28.5,25.0,37.1,999.4250000000001,18.783333333333335,90.16666666666667,98.29166666666667,26.75
2023-09-03,31.7,25.4,15.8,1000.0708333333333,9.299999999999999,83.04166666666667,80.875,28.549999999999997
2023-09-04,32.8,25.3,0.1,1000.8208333333333,15.262500000000001,72.41666666666667,90.41666666666667,29.049999999999997
2023-09-05,32.1,26.2,0.3,1002.15,12.545833333333334,75.95833333333333,89.20833333333333,29.15
2023-09-06,29.4,25.2,13.7,1003.5875,9.320833333333333,88.125,95.95833333333333,27.299999999999997
2023-09-07,27.2,25.1,125.4,1003.4958333333334,6.820833333333333,92.04166666666667,100.0,26.15
2023-09-08,25.7,24.4,87.7,1005.0375,14.954166666666666,93.125,96.75,25.049999999999997
2023-09-09,28.4,24.1,31.6,1004.9541666666668,14.575000000000001,91.25,99.08333333333333,26.25
2023-09-10,27.3,23.7,11.3,1005.0166666666668,14.629166666666668,92.29166666666667,99.875,25.5
2023-09-11,29.0,24.0,8.5,1004.5375,11.333333333333334,90.33333333333333,95.125,26.5
2023-09-12,28.6,24.5,7.3,1004.0541666666667,10.370833333333334,90.5,97.83333333333333,26.55
2023-09-13,29.1,24.2,45.1,1004.4125,11.083333333333334,90.45833333333333,96.08333333333333,26.65
2023-09-14,28.6,24.0,24.9,1005.8708333333334,10.120833333333334,92.66666666666667,99.875,26.3
2023-09-15,28.8,23.4,33.6,1007.9708333333333,7.3,92.16666666666667,99.79166666666667,26.1
2023-09-16,29.5,24.4,11.8,1008.6083333333332,8.783333333333333,88.70833333333333,61.25,26.95
2023-09-17,30.5,24.7,4.0,1008.3375,6.820833333333333,88.75,43.333333333333336,27.6
2023-09-18,30.8,24.7,2.5,1009.1166666666667,6.2,88.16666666666667,50.166666666666664,27.75
2023-09-19,31.2,25.3,1.1,1009.0791666666668,7.416666666666667,83.5,20.958333333333332,28.25
2023-09-20,31.8,25.4,0.3,1008.1333333333333,4.741666666666666,83.83333333333333,13.208333333333334,28.6
2023-09-21,32.7,24.5,6.4,1007.9833333333332,4.295833333333333,81.16666666666667,31.791666666666668,28.6
2023-09-22,31.6,24.9,3.0,1008.525,8.133333333333333,84.70833333333333,71.83333333333333,28.25
2023-09-23,32.1,25.0,7.3,1008.1875,6.991666666666667,82.91666666666667,31.75,28.55
2023-09-24,32.3,24.4,15.4,1007.9333333333334,10.329166666666667,84.25,38.083333333333336,28.349999999999998
2023-09-25,31.9,24.7,0.5,1007.9499999999999,9.079166666666667,77.875,12.583333333333334,28.299999999999997
2023-09-26,32.5,25.4,0.5,1008.4625,9.479166666666666,75.79166666666667,37.625,28.95
2023-09-27,31.8,24.7,2.9,1008.5666666666666,6.741666666666667,83.16666666666667,76.83333333333333,28.25
2023-09-28,31.6,24.8,10.2,1009.5124999999999,5.6375,84.41666666666667,62.166666666666664,28.200000000000003
2023-09-29,31.5,25.6,4.1,1009.7125,5.616666666666667,82.58333333333333,43.958333333333336,28.55
2023-09-30,32.3,25.1,3.8,1007.5625,4.1625000000000005,83.79166666666667,26.625,28.7
2023-10-01,32.4,23.9,40.6,1008.1999999999999,8.112499999999999,80.41666666666667,62.0,28.15
2023-10-02,29.4,25.2,7.6,1009.2541666666666,6.966666666666666,88.25,71.08333333333333,27.299999999999997
2023-10-03,32.2,25.1,1.7,1008.0083333333333,7.75,81.41666666666667,49.083333333333336,28.650000000000002
2023-10-04,32.6,25.2,0.5,1007.125,11.745833333333332,73.58333333333333,48.958333333333336,28.9
2023-10-05,32.0,23.5,0.0,1006.5291666666667,20.083333333333332,63.291666666666664,92.75,27.75
2023-10-06,30.9,22.5,0.0,1007.4958333333334,20.708333333333332,62.416666666666664,69.41666666666667,26.7
2023-10-07,26.0,19.8,15.8,1008.6999999999999,24.991666666666664,72.25,99.79166666666667,22.9
2023-10-08,25.2,19.7,34.2,1010.1333333333333,27.65416666666667,79.625,99.91666666666667,22.45
2023-10-09,26.1,20.2,39.1,1013.1041666666666,18.108333333333334,86.66666666666667,99.625,23.15
2023-10-10,26.4,20.0,0.9,1014.5708333333333,18.258333333333333,77.70833333333333,84.66666666666667,23.2
2023-10-11,26.2,20.4,0.0,1015.8291666666668,13.370833333333332,78.79166666666667,63.875,23.299999999999997
2023-10-12,27.6,21.0,0.0,1015.2375000000001,11.1,73.16666666666667,67.41666666666667,24.3
2023-10-13,28.1,20.8,0.0,1013.1208333333334,13.054166666666667,69.70833333333333,48.375,24.450000000000003
2023-10-14,28.1,21.0,0.0,1011.0833333333334,13.725,68.125,30.791666666666668,24.55
2023-10-15,28.3,19.6,0.0,1011.8666666666667,12.395833333333334,66.79166666666667,31.625,23.950000000000003
2023-10-16,29.1,20.8,0.0,1012.9166666666666,10.841666666666667,63.375,62.708333333333336,24.950000000000003
2023-10-17,29.0,21.5,0.0,1013.3666666666667,10.683333333333332,67.125,80.20833333333333,25.25
2023-10-18,26.5,22.7,13.4,1012.8208333333333,12.825000000000001,82.66666666666667,98.08333333333333,24.6
2023-10-19,24.9,22.9,16.2,1012.4666666666667,11.304166666666667,93.0,100.0,23.9
2023-10-20,24.4,17.2,12.3,1015.3458333333333,23.795833333333334,84.5,99.91666666666667,20.799999999999997
2023-10-21,19.2,16.9,2.8,1018.275,17.8875,80.20833333333333,95.91666666666667,18.049999999999997
2023-10-22,21.1,16.5,0.2,1016.9958333333334,12.625,85.20833333333333,94.16666666666667,18.8
2023-10-23,26.8,19.9,0.1,1014.8791666666666,7.783333333333334,81.83333333333333,19.166666666666668,23.35
2023-10-24,30.1,21.9,0.2,1013.4291666666667,5.479166666666667,79.0,24.875,26.0
2023-10-25,30.2,22.4,0.7,1012.3958333333334,5.054166666666666,85.08333333333333,76.95833333333333,26.299999999999997
2023-10-26,29.7,23.0,0.9,1011.8291666666668,6.9750000000000005,81.875,48.625,26.35
2023-10-27,29.0,22.5,1.6,1011.7583333333333,6.508333333333333,82.33333333333333,59.166666666666664,25.75
2023-10-28,28.8,22.4,1.2,1012.5708333333333,7.958333333333333,83.75,61.416666666666664,25.6
2023-10-29,24.7,21.1,3.6,1014.35,9.045833333333333,89.75,81.375,22.9
2023-10-30,27.7,19.8,0.2,1015.5208333333334,11.933333333333332,73.79166666666667,64.08333333333333,23.75
2023-10-31,28.0,19.3,0.0,1016.1791666666667,9.237499999999999,75.45833333333333,24.583333333333332,23.65
2023-11-01,28.2,19.5,0.0,1014.5458333333332,7.154166666666666,75.83333333333333,5.541666666666667,23.85
2023-11-02,28.5,22.2,0.3,1012.2125,4.258333333333334,79.66666666666667,52.208333333333336,25.35
2023-11-03,28.3,22.2,0.5,1010.7916666666666,5.866666666666667,83.375,24.416666666666668,25.25
2023-11-04,29.3,22.1,0.2,1011.3458333333333,7.2250000000000005,80.70833333333333,16.25,25.700000000000003
2023-11-05,29.3,22.5,1.1,1012.0541666666667,8.658333333333333,80.875,59.791666666666664,25.9
2023-11-06,28.0,19.1,0.1,1014.5124999999999,20.558333333333334,51.166666666666664,34.5,23.55
2023-11-07,28.2,20.2,0.1,1014.1791666666667,8.200000000000001,67.83333333333333,78.54166666666667,24.2
2023-11-08,28.0,21.7,0.8,1013.0791666666668,9.191666666666666,78.58333333333333,71.04166666666667,24.85
2023-11-09,28.4,22.4,0.4,1012.8249999999999,10.5,80.45833333333333,35.791666666666664,25.4
2023-11-10,28.3,21.6,7.1,1014.2416666666667,7.991666666666667,86.5,66.41666666666667,24.950000000000003
2023-11-11,26.5,18.7,5.2,1016.7208333333333,15.841666666666667,81.5,92.08333333333333,22.6
2023-11-12,24.9,14.9,0.0,1020.5583333333334,25.349999999999998,64.5,32.083333333333336,19.9
2023-11-13,19.1,13.1,0.0,1022.3333333333334,20.962500000000002,66.0,95.20833333333333,16.1
2023-11-14,19.9,13.9,0.0,1021.1041666666666,15.691666666666665,69.83333333333333,73.875,16.9
2023-11-15,23.3,14.7,0.0,1020.375,11.5,74.875,31.25,19.0
2023-11-16,17.5,11.5,0.3,1024.2916666666667,22.97083333333333,63.041666666666664,75.875,14.5
2023-11-17,20.0,12.2,0.0,1022.4791666666666,19.616666666666667,45.5,50.833333333333336,16.1
2023-11-18,22.0,13.3,0.0,1020.4833333333332,12.541666666666666,57.583333333333336,40.166666666666664,17.65
2023-11-19,22.0,12.5,0.0,1017.85,5.704166666666667,65.625,31.25,17.25
2023-11-20,24.1,13.9,0.0,1016.8208333333333,5.745833333333334,66.70833333333333,0.0,19.0
2023-11-21,24.8,14.3,0.0,1014.6041666666666,6.4375,74.66666666666667,3.6666666666666665,19.55
2023-11-22,25.8,15.6,0.0,1013.625,4.1375,72.83333333333333,66.66666666666667,20.7
2023-11-23,26.7,17.4,0.0,1014.8833333333333,8.108333333333333,72.91666666666667,9.5,22.049999999999997
2023-11-24,26.9,16.2,0.0,1017.8083333333334,8.591666666666667,72.0,17.5,21.549999999999997
2023-11-25,26.0,15.1,0.0,1018.6958333333333,7.979166666666667,73.04166666666667,3.7083333333333335,20.55
2023-11-26,25.8,16.5,0.0,1017.1166666666667,10.033333333333333,71.08333333333333,14.083333333333334,21.15
2023-11-27,26.4,15.1,0.0,1016.5124999999999,14.008333333333333,60.0,8.5,20.75
2023-11-28,25.6,16.4,0.2,1016.2541666666666,6.283333333333334,65.125,27.75,21.0
2023-11-29,23.7,19.0,1.2,1017.1875,9.441666666666666,81.70833333333333,81.91666666666667,21.35
2023-11-30,23.5,14.7,0.0,1019.4416666666666,22.125,67.91666666666667,94.375,19.1
2023-12-01,19.1,12.8,0.0,1020.9125,21.587500000000002,53.75,88.66666666666667,15.950000000000001
2023-12-02,21.6,13.2,0.0,1019.5333333333333,12.758333333333333,61.458333333333336,76.75,17.4
2023-12-03,22.5,14.5,6.1,1017.725,11.7125,68.125,84.95833333333333,18.5
2023-12-04,21.4,13.2,0.0,1015.0833333333334,13.716666666666667,75.20833333333333,75.25,17.299999999999997
2023-12-05,23.2,13.9,2.5,1013.8708333333334,8.966666666666667,73.66666666666667,96.54166666666667,18.55
2023-12-06,21.4,13.0,1.6,1016.8666666666667,12.729166666666666,77.125,96.20833333333333,17.2
2023-12-07,23.4,11.9,0.0,1015.4916666666667,9.820833333333335,65.66666666666667,61.916666666666664,17.65
2023-12-08,24.4,14.9,0.0,1013.2583333333333,7.429166666666667,69.66666666666667,44.666666666666664,19.65
2023-12-09,26.1,19.1,0.4,1011.225,10.983333333333334,84.125,63.583333333333336,22.6
2023-12-10,29.0,18.9,0.1,1010.9833333333332,11.316666666666668,82.25,23.041666666666668,23.95
2023-12-11,28.0,18.1,0.0,1012.7333333333332,9.408333333333333,77.20833333333333,26.125,23.05
2023-12-12,24.7,16.3,0.0,1015.9375,17.179166666666667,63.958333333333336,39.125,20.5
2023-12-13,25.5,16.9,0.0,1016.9833333333332,6.7749999999999995,77.33333333333333,66.625,21.2
2023-12-14,26.5,19.6,0.4,1015.2041666666668,8.629166666666666,83.625,79.875,23.05
2023-12-15,28.9,9.1,6.7,1014.6708333333332,18.120833333333334,79.04166666666667,66.95833333333333,19.0
2023-12-16,12.8,6.4,0.0,1023.9208333333332,30.054166666666664,54.666666666666664,99.70833333333333,9.600000000000001
2023-12-17,9.8,6.2,0.0,1023.4375,17.083333333333332,61.583333333333336,99.95833333333333,8.0
2023-12-18,12.9,8.9,0.3,1021.1041666666666,18.145833333333332,74.79166666666667,100.0,10.9
2023-12-19,11.4,6.4,0.3,1022.0583333333334,22.954166666666666,73.5,81.0,8.9
2023-12-20,13.2,4.9,0.0,1024.0958333333333,25.212500000000002,60.583333333333336,56.416666666666664,9.05
2023-12-21,11.7,3.5,0.0,1028.1166666666666,27.4375,48.625,92.125,7.6
2023-12-22,11.2,3.9,1.1,1029.3958333333333,22.337500000000002,41.291666666666664,89.04166666666667,7.55
2023-12-23,11.8,5.1,0.0,1028.5041666666666,17.974999999999998,44.75,67.54166666666667,8.45
2023-12-24,15.1,5.9,0.0,1027.125,20.366666666666667,37.833333333333336,50.166666666666664,10.5
2023-12-25,17.0,6.9,0.0,1023.9541666666668,11.275,49.5,39.875,11.95
2023-12-26,20.0,8.3,0.0,1022.5458333333332,7.370833333333334,56.708333333333336,1.5,14.15
2023-12-27,22.7,11.1,0.0,1021.0124999999999,7.433333333333334,62.916666666666664,33.041666666666664,16.9
2023-12-28,24.4,13.7,0.0,1019.3916666666668,7.554166666666667,61.0,31.333333333333332,19.049999999999997
2023-12-29,24.9,15.4,3.5,1017.5666666666666,5.633333333333333,67.95833333333333,44.791666666666664,20.15
2023-12-30,21.5,15.7,1.4,1015.6875,6.283333333333334,87.125,73.08333333333333,18.6
2023-12-31,26.0,15.6,0.1,1016.3000000000001,9.104166666666666,76.04166666666667,41.833333333333336,20.8
2024-01-01,24.9,14.8,0.8,1016.9125,9.245833333333334,75.25,52.5,19.85
2024-01-02,23.9,12.5,0.3,1016.8708333333334,14.012500000000001,70.58333333333333,59.416666666666664,18.2
2024-01-03,18.7,8.2,0.0,1019.4916666666667,19.537499999999998,55.958333333333336,9.708333333333334,13.45
2024-01-04,18.5,9.2,0.0,1018.475,7.1375,69.41666666666667,32.5,13.85
2024-01-05,22.7,13.3,0.0,1017.8541666666666,4.954166666666667,76.91666666666667,12.166666666666666,18.0
2024-01-06,24.3,14.6,0.0,1018.0791666666668,10.7125,70.41666666666667,37.25,19.45
2024-01-07,24.0,14.0,0.0,1018.0500000000001,11.112499999999999,68.75,26.666666666666668,19.0
2024-01-08,24.2,14.9,0.0,1016.225,9.370833333333334,72.125,51.875,19.55
2024-01-09,21.8,14.3,0.9,1015.7041666666668,11.095833333333333,79.45833333333333,31.916666666666668,18.05
2024-01-10,23.1,13.4,0.0,1017.3625000000001,17.825,57.958333333333336,31.458333333333332,18.25
2024-01-11,19.6,12.5,0.0,1017.6333333333333,7.591666666666666,59.416666666666664,52.666666666666664,16.05
2024-01-12,20.9,13.8,0.0,1016.4166666666666,5.920833333333333,71.66666666666667,78.66666666666667,17.35
2024-01-13,23.7,14.4,0.0,1017.725,6.183333333333334,63.916666666666664,55.5,19.05
2024-01-14,24.7,13.1,0.0,1018.5958333333333,6.404166666666666,58.333333333333336,7.791666666666667,18.9
2024-01-15,26.8,13.2,0.0,1018.5791666666668,9.608333333333333,63.916666666666664,1.625,20.0
2024-01-16,24.1,13.4,0.0,1019.15,8.6875,72.66666666666667,3.2083333333333335,18.75
2024-01-17,24.7,14.9,0.8,1017.0375,7.2375,75.54166666666667,69.5,19.8
2024-01-18,25.6,15.5,0.6,1014.3791666666666,7.858333333333333,79.45833333333333,29.833333333333332,20.55
2024-01-19,27.0,15.8,0.0,1013.2958333333332,8.779166666666667,73.625,10.958333333333334,21.4
2024-01-20,19.7,10.0,0.0,1017.2791666666667,22.004166666666666,67.58333333333333,55.625,14.85
2024-01-21,20.0,9.7,0.0,1020.125,20.445833333333333,58.208333333333336,55.208333333333336,14.85
2024-01-22,9.4,2.9,7.8,1025.6916666666666,28.491666666666664,71.70833333333333,100.0,6.15
2024-01-23,9.0,2.1,1.6,1028.5208333333333,23.78333333333333,48.416666666666664,76.0,5.55
2024-01-24,9.5,2.5,0.0,1027.8166666666666,17.495833333333334,42.666666666666664,94.875,6.0
2024-01-25,12.3,5.6,0.0,1026.9208333333333,13.2875,48.5,90.58333333333333,8.95
2024-01-26,13.6,8.4,0.2,1025.5583333333334,13.4625,56.458333333333336,86.75,11.0
2024-01-27,12.5,8.0,5.8,1024.8125,15.762500000000001,80.16666666666667,99.875,10.25
2024-01-28,14.7,8.2,0.1,1024.1791666666666,10.395833333333334,80.66666666666667,87.25,11.45
2024-01-29,16.6,10.4,0.4,1020.1625,6.1875,79.0,99.70833333333333,13.5
2024-01-30,22.5,15.0,0.2,1017.6666666666666,6.104166666666667,87.70833333333333,73.20833333333333,18.75
2024-01-31,24.9,17.4,0.3,1015.9125,9.970833333333333,85.33333333333333,81.83333333333333,21.15
2024-02-01,25.4,19.2,1.9,1014.7666666666668,7.966666666666666,89.79166666666667,72.20833333333333,22.299999999999997
2024-02-02,27.1,19.2,0.6,1014.875,14.137500000000001,79.45833333333333,65.66666666666667,23.15
2024-02-03,25.3,17.7,0.1,1014.9208333333332,11.5,81.25,74.70833333333333,21.5
2024-02-04,24.4,11.2,17.7,1015.525,18.045833333333334,83.16666666666667,95.95833333333333,17.799999999999997
2024-02-05,18.2,11.3,1.2,1017.6041666666666,13.120833333333332,79.41666666666667,97.33333333333333,14.75
2024-02-06,22.3,10.4,1.7,1016.7916666666666,13.654166666666667,80.66666666666667,98.5,16.35
2024-02-07,10.7,6.9,6.5,1016.9375,20.054166666666667,83.45833333333333,92.58333333333333,8.8
2024-02-08,10.6,7.1,2.4,1019.5083333333333,18.599999999999998,78.5,98.83333333333333,8.85
2024-02-09,13.4,7.2,1.0,1023.3375,15.833333333333334,64.875,89.95833333333333,10.3
2024-02-10,18.4,7.9,0.0,1024.6000000000001,10.933333333333332,62.916666666666664,0.041666666666666664,13.149999999999999
2024-02-11,22.0,8.0,0.0,1024.2333333333333,9.816666666666666,59.416666666666664,0.7916666666666666,15.0
2024-02-12,22.0,10.9,0.0,1022.1875,9.691666666666666,57.333333333333336,2.875,16.45
2024-02-13,23.9,13.6,0.0,1019.3125,11.0625,74.5,23.958333333333332,18.75
2024-02-14,25.2,13.7,0.0,1016.7166666666667,9.725,79.08333333333333,66.95833333333333,19.45
2024-02-15,25.9,13.8,0.0,1017.6291666666666,13.333333333333334,68.70833333333333,91.70833333333333,19.85
2024-02-16,23.5,14.2,0.0,1016.5375,11.058333333333332,74.75,50.833333333333336,18.85
2024-02-17,23.3,16.9,0.1,1013.0916666666667,16.9375,79.5,89.125,20.1
2024-02-18,27.9,19.3,0.5,1011.4416666666666,17.741666666666667,78.79166666666667,56.208333333333336,23.6
2024-02-19,27.7,20.6,0.8,1011.4875000000001,18.5125,83.58333333333333,78.54166666666667,24.15
2024-02-20,29.3,21.7,0.7,1010.4416666666666,23.349999999999998,80.625,74.375,25.5
2024-02-21,30.0,21.9,0.7,1011.1291666666666,18.412499999999998,78.70833333333333,59.541666666666664,25.95
2024-02-22,23.3,10.6,3.0,1016.1999999999999,19.974999999999998,71.75,99.08333333333333,16.95
2024-02-23,14.8,9.5,0.1,1019.9541666666668,18.849999999999998,66.95833333333333,89.04166666666667,12.15
2024-02-24,14.1,9.2,0.2,1020.6333333333333,18.329166666666666,70.66666666666667,100.0,11.649999999999999
2024-02-25,12.8,8.1,0.5,1020.2708333333334,15.141666666666666,74.08333333333333,92.66666666666667,10.45
2024-02-26,13.1,8.7,0.1,1020.5,18.308333333333334,74.375,100.0,10.899999999999999
2024-02-27,15.0,8.7,0.2,1019.1291666666666,14.370833333333332,71.70833333333333,94.83333333333333,11.85
2024-02-28,17.8,11.1,0.9,1016.1208333333334,11.466666666666667,80.66666666666667,99.91666666666667,14.45
2024-02-29,14.2,8.0,3.3,1018.4250000000001,22.829166666666666,82.375,99.95833333333333,11.1
2024-03-01,11.2,6.8,1.0,1021.5500000000001,20.766666666666666,71.625,100.0,9.0
2024-03-02,15.1,7.2,0.3,1019.2166666666667,10.266666666666667,65.75,93.95833333333333,11.15
2024-03-03,18.6,10.3,16.6,1012.7958333333332,11.625,83.20833333333333,100.0,14.450000000000001
