date,high_temp,low_temp,rain,pressure,wind_speed,humidity,cloudcover,avg_temp
2023-06-19,29.3,17.3,0.0,961.1833333333334,7.145833333333333,61.166666666666664,80.91666666666667,23.3
2023-06-20,31.3,19.2,0.0,962.1041666666666,4.641666666666667,62.75,97.16666666666667,25.25
2023-06-21,33.8,20.3,0.0,963.7708333333334,6.8625,58.875,50.958333333333336,27.049999999999997
2023-06-22,35.4,22.3,0.0,963.2333333333332,8.408333333333333,44.416666666666664,3.5,28.85
2023-06-23,36.0,20.7,0.0,963.0625,8.991666666666667,41.208333333333336,51.125,28.35
2023-06-24,34.6,20.2,0.0,963.9666666666667,9.304166666666667,43.541666666666664,61.291666666666664,27.4
2023-06-25,36.1,22.1,0.0,962.2708333333334,6.883333333333333,38.5,24.75,29.1
2023-06-26,37.0,24.0,0.0,959.8125,6.020833333333333,45.708333333333336,34.166666666666664,30.5
2023-06-27,38.6,22.5,21.8,958.9666666666667,8.791666666666666,66.29166666666667,99.16666666666667,30.55
2023-06-28,30.7,22.2,0.3,960.4,6.125,72.875,87.0,26.45
2023-06-29,33.4,22.1,0.0,959.6875,6.004166666666666,63.333333333333336,23.791666666666668,27.75
2023-06-30,34.4,23.3,0.0,958.0916666666667,9.645833333333334,53.083333333333336,42.458333333333336,28.85
2023-07-01,35.1,22.2,0.6,959.9541666666668,8.1125,59.875,76.04166666666667,28.65
2023-07-02,28.7,21.1,11.8,961.3541666666666,7.845833333333334,82.91666666666667,89.5,24.9
2023-07-03,25.7,17.7,15.1,964.8166666666666,14.741666666666667,82.54166666666667,77.54166666666667,21.7
2023-07-04,32.2,17.8,0.0,959.8083333333334,10.170833333333333,51.583333333333336,21.791666666666668,25.0
2023-07-05,31.9,20.2,0.0,955.9875000000001,6.0375000000000005,67.08333333333333,72.83333333333333,26.049999999999997
2023-07-06,34.4,21.2,0.0,955.4375,8.120833333333334,58.5,38.875,27.799999999999997
2023-07-07,33.7,21.7,0.0,957.6666666666666,6.845833333333334,61.25,42.333333333333336,27.700000000000003
2023-07-08,34.4,22.1,0.0,959.5833333333334,4.608333333333333,62.666666666666664,44.916666666666664,28.25
2023-07-09,36.1,24.2,0.0,957.6374999999999,7.433333333333334,61.208333333333336,39.208333333333336,30.15
2023-07-10,38.0,26.5,0.0,955.3874999999999,8.891666666666667,54.25,62.083333333333336,32.25
2023-07-11,38.4,27.1,0.7,956.0,7.545833333333333,64.375,74.54166666666667,32.75
2023-07-12,36.9,23.0,21.0,959.2666666666668,10.404166666666667,73.75,91.25,29.95
2023-07-13,29.5,22.5,0.2,965.3041666666667,15.841666666666667,55.125,93.66666666666667,26.0
2023-07-14,32.0,22.3,0.0,963.35,11.8375,52.875,75.91666666666667,27.15
2023-07-15,34.3,21.2,0.0,963.4083333333333,7.783333333333334,51.041666666666664,7.75,27.75
2023-07-16,34.0,20.9,0.0,964.375,7.283333333333334,58.291666666666664,0.0,27.45
2023-07-17,34.8,21.8,0.0,965.3916666666668,10.770833333333334,53.25,2.125,28.299999999999997
2023-07-18,34.0,22.6,0.0,965.7666666666668,10.791666666666666,54.541666666666664,3.875,28.3
2023-07-19,35.4,23.5,0.0,962.4125,9.666666666666666,55.625,9.416666666666666,29.45
2023-07-20,35.6,24.0,0.3,962.3833333333333,6.8875,66.20833333333333,62.5,29.8
2023-07-21,36.9,23.1,0.0,962.3791666666666,5.333333333333333,53.875,13.083333333333334,30.0
2023-07-22,36.7,22.7,0.0,963.2208333333333,6.258333333333333,51.75,1.0416666666666667,29.700000000000003
2023-07-23,37.5,26.0,0.0,961.9625,7.8999999999999995,47.208333333333336,70.79166666666667,31.75
2023-07-24,34.4,23.4,0.0,962.6083333333332,8.424999999999999,61.166666666666664,39.041666666666664,28.9
2023-07-25,36.7,24.8,0.0,962.6541666666667,13.504166666666668,52.041666666666664,39.583333333333336,30.75
2023-07-26,35.5,26.8,0.0,963.6583333333333,13.066666666666668,53.041666666666664,90.66666666666667,31.15
2023-07-27,31.4,23.3,19.6,963.6583333333333,6.941666666666666,79.0,100.0,27.35
2023-07-28,24.4,22.5,18.6,963.3791666666666,10.233333333333333,95.0,99.95833333333333,23.45
2023-07-29,30.4,22.6,8.9,961.8666666666667,6.145833333333333,85.375,82.83333333333333,26.5
2023-07-30,30.6,23.6,2.9,959.8916666666668,5.375,80.29166666666667,35.416666666666664,27.1
2023-07-31,32.2,24.2,0.0,960.6333333333333,6.875,76.45833333333333,32.416666666666664,28.200000000000003
2023-08-01,33.9,24.8,0.2,961.8375,7.2375,77.29166666666667,32.583333333333336,29.35
2023-08-02,34.1,24.9,0.0,960.2541666666666,8.299999999999999,69.16666666666667,9.083333333333334,29.5
2023-08-03,35.3,25.6,0.0,958.7541666666666,7.095833333333334,64.5,2.6666666666666665,30.45
2023-08-04,35.2,25.9,3.9,959.2624999999999,6.108333333333333,64.83333333333333,36.375,30.55
2023-08-05,35.9,25.2,7.1,958.6416666666668,6.220833333333334,69.75,47.75,30.549999999999997
2023-08-06,30.7,23.8,13.8,959.8083333333334,6.9875,86.58333333333333,93.54166666666667,27.25
2023-08-07,27.1,22.1,9.5,960.375,7.8875,90.45833333333333,70.95833333333333,24.6
2023-08-08,32.9,24.4,0.0,960.775,12.595833333333333,71.375,27.166666666666668,28.65
2023-08-09,34.7,25.1,0.0,962.4416666666666,12.141666666666666,66.0,52.75,29.900000000000002
2023-08-10,33.3,25.5,0.0,961.625,8.4375,69.16666666666667,64.125,29.4
2023-08-11,32.1,22.7,7.9,961.475,10.408333333333333,80.875,95.04166666666667,27.4
2023-08-12,30.5,21.1,0.2,961.9,8.170833333333333,69.83333333333333,16.25,25.8
2023-08-13,32.5,22.4,0.0,961.6166666666667,6.083333333333333,69.41666666666667,8.208333333333334,27.45
2023-08-14,33.4,22.4,0.0,962.1083333333332,9.700000000000001,66.33333333333333,16.708333333333332,27.9
2023-08-15,33.7,22.4,0.0,962.8541666666666,8.6625,65.33333333333333,7.416666666666667,28.05
2023-08-16,34.4,24.6,0.0,963.6041666666666,7.133333333333333,59.083333333333336,12.833333333333334,29.5
2023-08-17,34.9,24.3,0.0,965.6083333333332,13.608333333333334,46.666666666666664,23.5,29.6
2023-08-18,32.6,22.9,0.0,965.7458333333334,8.6,51.416666666666664,60.833333333333336,27.75
2023-08-19,33.4,22.2,20.1,966.0666666666666,5.858333333333333,65.25,96.58333333333333,27.799999999999997
2023-08-20,28.9,19.9,3.7,965.6999999999999,5.925,82.70833333333333,58.625,24.4
2023-08-21,32.0,19.4,0.0,963.4375,7.2124999999999995,68.75,9.5,25.7
2023-08-22,31.6,21.3,9.6,963.1875,6.045833333333333,73.16666666666667,74.91666666666667,26.450000000000003
2023-08-23,24.6,17.5,3.1,965.3541666666666,5.9875,86.91666666666667,45.333333333333336,21.05
2023-08-24,29.2,20.0,0.0,965.7333333333332,10.079166666666667,74.45833333333333,37.958333333333336,24.6
2023-08-25,25.8,21.3,8.7,963.8666666666667,9.066666666666666,86.45833333333333,99.875,23.55
2023-08-26,20.9,18.9,31.7,964.8958333333334,8.916666666666666,92.66666666666667,100.0,19.9
2023-08-27,23.6,17.0,0.6,967.4499999999999,4.441666666666666,87.29166666666667,40.958333333333336,20.3
2023-08-28,26.3,16.7,0.1,967.9166666666666,4.095833333333333,80.58333333333333,12.5,21.5
2023-08-29,28.0,17.3,0.0,969.3166666666666,4.954166666666667,73.08333333333333,1.5416666666666667,22.65
2023-08-30,29.4,17.4,0.0,968.7291666666666,4.8500000000000005,72.70833333333333,0.041666666666666664,23.4
2023-08-31,29.9,19.5,0.0,967.5458333333332,6.3999999999999995,66.66666666666667,52.375,24.7
2023-09-01,28.7,19.9,0.0,968.8874999999999,4.254166666666667,74.04166666666667,62.708333333333336,24.299999999999997
2023-09-02,30.5,19.3,0.0,966.85,6.6499999999999995,72.625,0.375,24.9
2023-09-03,30.8,20.5,0.0,966.6625,6.425,68.375,0.625,25.65
2023-09-04,32.6,20.5,0.0,966.8874999999999,10.1875,60.416666666666664,1.25,26.55
2023-09-05,33.5,21.3,0.0,968.1916666666666,14.137500000000001,49.583333333333336,34.5,27.4
2023-09-06,33.2,20.8,0.0,968.85,11.745833333333332,53.75,2.0833333333333335,27.0
2023-09-07,32.2,21.7,0.0,969.1583333333333,5.833333333333333,65.70833333333333,9.041666666666666,26.950000000000003
2023-09-08,32.8,22.9,0.0,966.2041666666668,7.95,65.29166666666667,28.833333333333332,27.849999999999998
2023-09-09,30.8,22.2,0.1,965.7083333333334,4.341666666666667,76.75,61.708333333333336,26.5
2023-09-10,30.9,22.7,1.1,965.6750000000001,4.129166666666667,67.66666666666667,96.29166666666667,26.799999999999997
2023-09-11,24.2,19.0,5.3,968.8416666666667,9.0875,84.625,100.0,21.6
2023-09-12,28.9,18.3,0.0,969.4,6.258333333333333,72.70833333333333,51.375,23.6
2023-09-13,29.5,18.0,0.0,968.4333333333334,7.8374999999999995,68.625,10.541666666666666,23.75
2023-09-14,31.2,19.7,0.0,967.4833333333332,8.0375,60.791666666666664,7.458333333333333,25.45
2023-09-15,30.9,19.5,0.2,967.0749999999999,8.304166666666667,65.25,46.458333333333336,25.2
2023-09-16,32.1,22.2,0.0,965.025,8.145833333333334,61.416666666666664,29.666666666666668,27.15
2023-09-17,29.4,21.3,4.7,966.75,5.258333333333333,80.33333333333333,93.58333333333333,25.35
2023-09-18,28.4,21.2,4.3,966.875,6.55,82.20833333333333,84.0,24.799999999999997
2023-09-19,23.1,17.4,9.8,971.0708333333333,6.829166666666667,91.33333333333333,85.875,20.25
2023-09-20,20.3,15.6,9.5,974.8041666666667,6.800000000000001,92.25,72.875,17.95
2023-09-21,25.2,15.2,0.0,972.3083333333334,8.266666666666667,68.33333333333333,62.166666666666664,20.2
2023-09-22,23.5,17.2,0.7,971.7208333333333,7.670833333333333,66.54166666666667,99.91666666666667,20.35
2023-09-23,19.1,14.8,2.9,973.3291666666668,13.720833333333333,82.91666666666667,100.0,16.950000000000003
2023-09-24,18.5,14.8,7.4,974.025,3.1999999999999997,86.33333333333333,86.08333333333333,16.65
2023-09-25,20.3,15.8,10.7,973.6583333333333,4.4750000000000005,86.25,83.91666666666667,18.05
2023-09-26,21.5,16.2,9.6,972.8916666666668,6.054166666666667,85.33333333333333,99.66666666666667,18.85
2023-09-27,23.3,15.2,3.6,973.725,4.8374999999999995,82.75,59.083333333333336,19.25
2023-09-28,18.4,14.9,11.4,974.8208333333333,4.55,95.75,94.91666666666667,16.65
2023-09-29,23.5,13.2,0.0,974.1791666666667,6.7250000000000005,80.58333333333333,32.458333333333336,18.35
2023-09-30,23.1,14.2,0.0,972.7041666666668,9.066666666666666,66.79166666666667,73.0,18.65
2023-10-01,17.7,14.1,18.9,972.5583333333334,8.945833333333333,85.33333333333333,100.0,15.899999999999999
2023-10-02,18.5,11.6,0.0,973.8416666666667,3.8125,84.58333333333333,64.375,15.05
2023-10-03,20.5,13.3,5.3,973.7416666666667,5.4125000000000005,82.83333333333333,98.54166666666667,16.9
2023-10-04,17.3,15.4,12.8,977.2125,6.291666666666667,93.79166666666667,100.0,16.35
2023-10-05,17.2,11.2,9.7,977.475,15.895833333333334,91.70833333333333,100.0,14.2
2023-10-06,16.3,9.6,0.3,978.5749999999999,3.8041666666666667,85.16666666666667,97.125,12.95
2023-10-07,20.2,9.6,0.0,976.6875,4.370833333333334,73.54166666666667,24.791666666666668,14.899999999999999
2023-10-08,20.9,11.7,0.0,978.3625000000001,3.8708333333333336,80.54166666666667,87.70833333333333,16.299999999999997
2023-10-09,21.2,12.0,0.0,980.6333333333333,5.970833333333334,71.95833333333333,90.41666666666667,16.6
2023-10-10,22.3,12.7,0.0,978.2708333333334,7.75,74.83333333333333,26.958333333333332,17.5
2023-10-11,17.8,13.8,5.6,980.1666666666666,7.708333333333333,86.375,99.95833333333333,15.8
2023-10-12,19.1,12.1,0.9,980.1999999999999,6.358333333333333,86.125,55.25,15.600000000000001
2023-10-13,22.8,11.9,0.0,976.275,8.320833333333333,73.25,26.291666666666668,17.35
2023-10-14,23.1,11.5,0.0,973.6625,8.0875,69.29166666666667,9.083333333333334,17.3
2023-10-15,23.7,9.7,0.0,973.2458333333334,4.3875,62.0,0.0,16.7
2023-10-16,23.2,10.7,0.0,972.1958333333333,7.4125000000000005,67.5,29.291666666666668,16.95
2023-10-17,22.3,11.2,0.4,973.9041666666667,9.566666666666666,70.41666666666667,69.45833333333333,16.75
2023-10-18,14.0,11.7,17.2,979.8291666666668,11.741666666666667,86.20833333333333,99.95833333333333,12.85
2023-10-19,19.6,8.3,0.3,982.35,8.620833333333334,72.83333333333333,30.791666666666668,13.950000000000001
2023-10-20,19.8,5.7,0.0,982.0458333333332,4.533333333333333,66.625,4.0,12.75
2023-10-21,18.2,8.0,0.0,978.6625,5.3374999999999995,77.125,33.333333333333336,13.1
2023-10-22,19.9,8.9,0.0,975.8000000000001,5.5874999999999995,79.91666666666667,11.916666666666666,14.399999999999999
2023-10-23,21.9,10.5,0.0,973.5124999999999,4.641666666666667,75.04166666666667,1.125,16.2
2023-10-24,22.6,11.3,0.0,974.7041666666668,4.766666666666667,80.95833333333333,68.54166666666667,16.950000000000003
2023-10-25,23.1,11.9,0.0,976.1625,6.0249999999999995,80.70833333333333,64.54166666666667,17.5
2023-10-26,22.9,12.4,0.0,976.5291666666667,3.641666666666667,73.70833333333333,85.29166666666667,17.65
2023-10-27,21.8,10.1,0.0,973.65,6.6625000000000005,73.0,45.625,15.95
2023-10-28,22.3,10.6,0.0,973.3708333333334,6.508333333333333,74.70833333333333,0.5416666666666666,16.45
2023-10-29,22.9,10.5,0.0,974.0749999999999,6.05,72.75,2.9583333333333335,16.7
2023-10-30,22.7,11.7,0.0,974.1791666666667,6.820833333333333,78.625,19.625,17.2
2023-10-31,24.3,12.0,0.0,973.2333333333332,7.479166666666667,76.70833333333333,19.291666666666668,18.15
2023-11-01,23.5,12.9,0.0,969.2208333333333,9.325000000000001,76.04166666666667,0.5833333333333334,18.2
2023-11-02,25.1,12.3,6.7,973.35,7.670833333333333,59.166666666666664,76.625,18.700000000000003
2023-11-03,18.8,7.7,3.8,975.1041666666666,4.7749999999999995,80.20833333333333,61.583333333333336,13.25
2023-11-04,17.0,8.8,0.4,971.5416666666666,7.070833333333333,81.33333333333333,86.91666666666667,12.9
2023-11-05,15.4,2.8,1.1,980.3458333333333,14.133333333333333,43.708333333333336,29.958333333333332,9.1
2023-11-06,13.3,3.5,0.0,976.0875,7.495833333333334,55.25,0.0,8.4
2023-11-07,14.1,4.0,0.0,972.0124999999999,6.379166666666666,69.375,13.041666666666666,9.05
2023-11-08,17.4,5.3,0.0,973.6125000000001,4.833333333333333,75.58333333333333,29.125,11.35
2023-11-09,14.7,6.1,0.1,978.2041666666668,11.870833333333332,52.166666666666664,45.0,10.399999999999999
2023-11-10,13.3,3.8,0.6,982.6125000000001,17.008333333333333,50.25,84.5,8.55
2023-11-11,5.4,-0.7,3.4,990.6083333333332,4.195833333333334,88.70833333333333,54.25,2.35
2023-11-12,8.2,1.1,0.0,991.8874999999999,4.916666666666667,60.958333333333336,91.29166666666667,4.6499999999999995
2023-11-13,11.2,0.3,0.0,983.775,8.433333333333334,67.79166666666667,1.875,5.75
2023-11-14,12.1,1.5,0.0,981.1916666666666,6.304166666666667,74.20833333333333,41.375,6.8
2023-11-15,10.6,2.7,1.3,990.4333333333334,14.679166666666667,57.333333333333336,42.25,6.65
2023-11-16,13.2,1.6,0.0,987.0958333333333,8.2125,45.958333333333336,0.0,7.3999999999999995
2023-11-17,14.9,0.3,0.0,982.975,4.445833333333334,53.5,19.166666666666668,7.6000000000000005
2023-11-18,14.8,1.5,0.0,978.2041666666668,7.0625,67.66666666666667,42.083333333333336,8.15
2023-11-19,16.2,1.1,0.0,975.5375,4.3374999999999995,74.04166666666667,2.375,8.65
2023-11-20,14.5,1.9,0.0,973.1,7.116666666666667,73.58333333333333,7.708333333333333,8.2
2023-11-21,16.4,4.3,0.0,972.4458333333333,8.0375,57.375,68.91666666666667,10.35
2023-11-22,16.0,3.3,0.0,977.4125,7.216666666666666,43.875,0.625,9.65
2023-11-23,9.7,1.3,0.0,982.2083333333334,11.729166666666666,31.5,19.125,5.5
2023-11-24,9.4,1.8,0.0,980.0666666666666,14.445833333333333,34.5,64.54166666666667,5.6000000000000005
2023-11-25,7.3,-1.2,0.0,982.6333333333333,6.2875000000000005,58.083333333333336,64.91666666666667,3.05
2023-11-26,14.3,-0.8,0.0,977.3291666666668,6.808333333333334,59.791666666666664,0.0,6.75
2023-11-27,17.7,3.4,0.0,978.9166666666666,10.666666666666666,42.958333333333336,1.125,10.549999999999999
2023-11-28,11.8,2.9,0.0,975.9499999999999,6.420833333333333,49.833333333333336,77.45833333333333,7.3500000000000005
2023-11-29,8.9,0.8,0.0,989.4041666666667,12.895833333333334,25.916666666666668,81.5,4.8500000000000005
2023-11-30,6.1,-4.3,0.0,990.2458333333334,5.333333333333333,45.5,20.541666666666668,0.8999999999999999
2023-12-01,7.0,-3.5,0.0,984.3583333333332,7.5874999999999995,52.625,5.25,1.75
2023-12-02,9.1,-2.5,0.0,982.9208333333332,3.7375000000000003,56.625,44.291666666666664,3.3
2023-12-03,7.9,-0.6,0.0,979.3666666666667,6.370833333333334,66.75,19.666666666666668,3.6500000000000004
2023-12-04,15.5,0.8,0.0,972.2708333333334,6.183333333333334,57.583333333333336,0.125,8.15
2023-12-05,14.9,0.5,0.0,978.0166666666668,11.695833333333333,43.625,37.958333333333336,7.7
2023-12-06,15.2,2.1,0.0,973.6875,10.558333333333334,46.458333333333336,0.0,8.65
2023-12-07,19.0,3.6,0.0,966.2333333333332,12.016666666666666,51.041666666666664,1.5416666666666667,11.3
2023-12-08,17.7,2.4,0.0,966.5666666666666,7.083333333333333,53.875,50.916666666666664,10.049999999999999
2023-12-09,14.7,0.5,0.0,968.1583333333333,10.016666666666667,62.625,34.041666666666664,7.6
2023-12-10,8.8,1.5,5.8,977.4291666666667,13.541666666666666,84.25,99.91666666666667,5.15
2023-12-11,7.9,-0.5,0.9,981.0041666666666,5.841666666666666,85.54166666666667,73.79166666666667,3.7
2023-12-12,7.8,0.1,0.0,972.2083333333334,17.704166666666666,75.91666666666667,69.91666666666667,3.9499999999999997
2023-12-13,7.4,-0.5,2.6,972.8416666666667,16.841666666666665,71.875,80.70833333333333,3.45
2023-12-14,3.5,-0.2,1.0,983.4666666666667,10.541666666666666,64.0,100.0,1.65
2023-12-15,1.7,-6.6,0.7,994.6833333333334,9.9125,40.083333333333336,50.833333333333336,-2.4499999999999997
2023-12-16,1.7,-6.7,0.0,992.1833333333334,9.424999999999999,36.916666666666664,43.666666666666664,-2.5
2023-12-17,2.0,-6.4,0.2,985.15,9.404166666666667,40.458333333333336,79.95833333333333,-2.2
2023-12-18,4.6,-3.9,0.0,985.2958333333332,4.683333333333334,54.5,90.0,0.34999999999999987
2023-12-19,4.4,-5.1,0.0,990.2541666666666,10.545833333333333,37.708333333333336,24.583333333333332,-0.34999999999999964
2023-12-20,1.9,-6.6,0.0,993.9375,11.345833333333333,30.833333333333332,36.291666666666664,-2.3499999999999996
2023-12-21,-1.2,-7.4,0.0,997.3416666666667,10.9375,27.666666666666668,14.041666666666666,-4.3
2023-12-22,0.3,-6.9,0.0,992.8791666666666,5.825,33.791666666666664,49.125,-3.3000000000000003
2023-12-23,5.7,-6.2,0.0,992.4,5.441666666666666,43.916666666666664,28.583333333333332,-0.25
2023-12-24,5.6,-6.5,0.0,987.8625000000001,5.258333333333334,54.583333333333336,0.0,-0.4500000000000002
2023-12-25,3.7,-6.3,0.0,981.7041666666668,7.845833333333334,51.958333333333336,18.875,-1.2999999999999998
2023-12-26,10.3,-4.2,0.0,981.3291666666668,7.0874999999999995,52.25,1.5,3.0500000000000003
2023-12-27,4.9,-4.6,0.0,981.9125,5.583333333333333,64.54166666666667,0.08333333333333333,0.15000000000000036
2023-12-28,5.7,-4.5,0.1,983.1999999999999,5.391666666666667,62.291666666666664,84.125,0.6000000000000001
2023-12-29,9.2,-3.6,0.0,976.5833333333334,9.783333333333333,63.666666666666664,42.416666666666664,2.8
2023-12-30,13.0,-3.0,0.0,977.6458333333334,9.291666666666666,54.25,0.0,5.0
2023-12-31,8.0,-3.7,0.0,981.3625000000001,6.9375,61.291666666666664,39.291666666666664,2.15
2024-01-01,6.5,-2.5,0.0,981.0958333333333,5.7,69.25,74.66666666666667,2.0
2024-01-02,13.1,-4.1,0.0,982.0791666666668,10.483333333333333,51.375,0.0,4.5
2024-01-03,7.7,-4.3,0.0,976.6666666666666,8.958333333333334,62.583333333333336,0.0,1.7000000000000002
2024-01-04,11.2,-3.0,0.0,976.0124999999999,7.495833333333334,69.0,0.16666666666666666,4.1
2024-01-05,10.3,-2.7,0.0,979.9208333333332,5.629166666666666,65.79166666666667,31.75,3.8000000000000003
2024-01-06,8.2,-3.5,0.0,983.2583333333333,9.1875,50.291666666666664,30.5,2.3499999999999996
2024-01-07,5.1,-3.5,0.0,979.8833333333333,5.2749999999999995,58.833333333333336,34.833333333333336,0.7999999999999998
2024-01-08,6.6,-4.4,0.0,976.1583333333333,8.379166666666666,62.708333333333336,14.916666666666666,1.0999999999999996
2024-01-09,13.2,-3.5,0.0,979.4875000000001,7.583333333333333,47.5,0.125,4.85
2024-01-10,6.6,-4.4,0.0,977.4416666666666,6.058333333333334,69.75,37.5,1.0999999999999996
2024-01-11,12.0,-2.9,0.0,973.7916666666666,3.6791666666666667,65.33333333333333,0.2916666666666667,4.55
2024-01-12,9.5,-2.3,0.0,973.525,3.8708333333333336,69.54166666666667,17.291666666666668,3.6
2024-01-13,10.9,-2.0,0.0,976.8833333333333,7.9125000000000005,73.70833333333333,32.583333333333336,4.45
2024-01-14,9.9,-1.8,0.0,983.3791666666666,11.133333333333333,50.708333333333336,48.791666666666664,4.05
2024-01-15,2.8,-1.4,1.4,982.9208333333332,8.820833333333333,83.20833333333333,99.83333333333333,0.7
2024-01-16,0.9,-3.3,3.9,980.8583333333332,4.7625,91.16666666666667,92.33333333333333,-1.2
2024-01-17,6.0,-3.5,0.0,979.0208333333334,4.066666666666666,82.5,86.79166666666667,1.25
2024-01-18,2.5,-2.8,0.0,979.9833333333332,6.104166666666667,89.875,97.41666666666667,-0.1499999999999999
2024-01-19,0.9,-2.9,0.0,983.5083333333333,4.333333333333333,85.625,87.29166666666667,-1.0
2024-01-20,7.6,-1.9,0.1,985.6374999999999,7.454166666666667,64.875,67.54166666666667,2.8499999999999996
2024-01-21,0.7,-7.5,0.0,997.5833333333334,14.075000000000001,32.666666666666664,84.58333333333333,-3.4
2024-01-22,-3.1,-8.0,0.0,997.6041666666666,8.220833333333333,32.25,42.625,-5.55
2024-01-23,-1.0,-7.2,0.0,995.7041666666668,3.595833333333333,38.583333333333336,61.708333333333336,-4.1
2024-01-24,2.7,-6.5,0.0,990.8874999999999,4.3625,40.458333333333336,27.75,-1.9
2024-01-25,4.0,-5.8,0.0,990.2541666666666,6.591666666666666,33.291666666666664,50.333333333333336,-0.8999999999999999
2024-01-26,5.6,-5.7,0.0,987.4916666666667,5.408333333333334,42.083333333333336,22.041666666666668,-0.050000000000000266
2024-01-27,6.6,-5.3,0.0,986.6999999999999,4.4875,46.125,35.291666666666664,0.6499999999999999
2024-01-28,6.5,-5.3,0.0,981.3583333333332,6.766666666666667,46.333333333333336,2.0,0.6000000000000001
2024-01-29,8.8,-3.7,0.0,974.6958333333333,6.966666666666666,59.25,26.375,2.5500000000000003
2024-01-30,10.2,-3.7,0.0,975.5375,6.345833333333334,69.41666666666667,12.666666666666666,3.2499999999999996
2024-01-31,3.8,-2.5,0.7,978.3249999999999,4.929166666666666,86.41666666666667,96.58333333333333,0.6499999999999999
2024-02-01,1.7,-2.7,1.5,982.9458333333333,13.983333333333334,72.08333333333333,99.875,-0.5000000000000001
2024-02-02,-1.6,-3.3,1.7,984.4333333333334,6.645833333333333,75.375,100.0,-2.45
2024-02-03,1.0,-3.2,0.4,984.3000000000001,4.4624999999999995,74.08333333333333,99.91666666666667,-1.1
2024-02-04,3.0,-5.5,0.0,981.7916666666666,7.258333333333333,71.83333333333333,56.25,-1.25
2024-02-05,3.9,-5.4,0.0,984.2916666666666,4.779166666666667,68.375,77.5,-0.7500000000000002
2024-02-06,4.9,-2.9,0.2,984.8916666666668,3.7916666666666665,72.75,94.70833333333333,1.0000000000000002
2024-02-07,5.2,-3.7,0.2,982.7333333333332,6.254166666666666,68.91666666666667,73.75,0.75
2024-02-08,8.4,-3.7,0.0,980.875,6.108333333333333,65.33333333333333,73.16666666666667,2.35
2024-02-09,14.0,-1.2,0.2,980.5416666666666,8.25,48.708333333333336,29.166666666666668,6.4
2024-02-10,15.3,-1.2,0.0,983.3458333333333,9.237499999999999,44.208333333333336,0.16666666666666666,7.050000000000001
2024-02-11,12.1,-1.4,0.0,978.0291666666667,7.116666666666667,63.416666666666664,0.0,5.35
2024-02-12,13.9,-1.4,0.0,972.9,6.354166666666667,70.375,0.041666666666666664,6.25
2024-02-13,15.4,0.8,0.0,971.5833333333334,7.070833333333333,63.916666666666664,21.333333333333332,8.1
2024-02-14,12.2,1.0,4.3,985.75,11.470833333333333,66.58333333333333,99.41666666666667,6.6
2024-02-15,12.3,-2.1,0.0,981.9458333333333,5.570833333333333,56.25,34.0,5.1000000000000005
2024-02-16,13.4,-1.1,0.0,967.0458333333332,6.387499999999999,66.75,0.0,6.15
2024-02-17,15.4,-1.0,0.0,958.6583333333333,9.091666666666667,66.20833333333333,13.0,7.2
2024-02-18,14.0,3.3,0.0,973.1708333333332,14.645833333333334,25.5,61.25,8.65
2024-02-19,5.9,1.1,0.6,974.0749999999999,13.75,45.291666666666664,100.0,3.5
2024-02-20,1.6,-3.0,1.7,976.4291666666667,18.662499999999998,69.95833333333333,100.0,-0.7
2024-02-21,1.4,-2.5,1.4,986.0208333333334,6.470833333333334,67.5,99.66666666666667,-0.55
2024-02-22,0.1,-3.2,0.4,988.0083333333333,7.8999999999999995,72.20833333333333,99.91666666666667,-1.55
2024-02-23,1.6,-3.8,1.4,987.9625,6.3374999999999995,70.91666666666667,90.5,-1.0999999999999999
2024-02-24,6.5,-3.8,0.0,984.6291666666666,4.6499999999999995,62.166666666666664,50.916666666666664,1.35
2024-02-25,7.3,-2.7,0.0,982.8458333333333,8.020833333333334,59.166666666666664,90.75,2.3
2024-02-26,10.6,-3.5,0.0,982.4166666666666,8.741666666666667,59.333333333333336,54.791666666666664,3.55
2024-02-27,10.5,-1.9,0.2,978.3249999999999,9.554166666666667,62.166666666666664,64.29166666666667,4.3
2024-02-28,10.4,0.7,1.8,981.0083333333333,5.758333333333333,71.04166666666667,97.75,5.55
2024-02-29,8.7,-0.5,0.4,986.475,7.7749999999999995,74.08333333333333,92.16666666666667,4.1
2024-03-01,8.4,-2.6,0.3,984.0083333333333,7.033333333333334,70.79166666666667,56.0,2.9000000000000004
2024-03-02,12.0,-1.9,0.0,972.5500000000001,6.6875,56.541666666666664,6.25,5.05
2024-03-03,13.7,-1.3,0.2,964.3416666666667,10.141666666666667,59.291666666666664,72.70833333333333,6.199999999999999
2024-03-04,13.5,2.5,0.0,967.6583333333333,5.591666666666666,72.625,97.54166666666667,8.0
2024-03-05,14.6,3.4,0.0,975.4250000000001,6.341666666666666,56.666666666666664,93.0,9.0
2024-03-06,13.0,2.7,0.0,978.225,6.020833333333333,49.083333333333336,69.45833333333333,7.85
2024-03-07,13.8,-0.1,0.0,980.5458333333332,10.279166666666667,32.75,13.666666666666666,6.8500000000000005
2024-03-08,14.6,0.4,0.0,976.6958333333333,9.379166666666666,41.25,96.625,7.5
2024-03-09,16.0,3.8,0.0,975.2458333333334,6.579166666666667,56.208333333333336,67.0,9.9
